toss	default	vector	center_area_frame_lose.svg	toss_center_area_frame_lose	47aab7aa4e6c394c48d5d7df47fdcd71d946845dc38139e2fd36dbd999340b0a	23404	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/47aab7aa4e6c394c48d5d7df47fdcd71d946845dc38139e2fd36dbd999340b0a
toss	default	vector	center_area_frame_win.svg	toss_center_area_frame_win	3ba1fe7aedfa855d4f3bba52be68792ef8144ca00695661fdd13c2c2b6463c44	23404	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3ba1fe7aedfa855d4f3bba52be68792ef8144ca00695661fdd13c2c2b6463c44
toss	default	vector	home_rounded.svg	toss_home_rounded	7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34	999	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34
toss	default	vector	single_strike.svg	toss_single_strike	b94553bdfa7a22813990abe704e8b8e9c5e0ce713d83211fac369673fe12b1a2	5378	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/b94553bdfa7a22813990abe704e8b8e9c5e0ce713d83211fac369673fe12b1a2
toss	default	vector	strike_text_area.svg	toss_strike_text_area	b42a5df2dc4a1cd3b7867085229b0a50fde41362b7bb5f71524188eb83da5955	329	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/b42a5df2dc4a1cd3b7867085229b0a50fde41362b7bb5f71524188eb83da5955
toss	default	vector	target_single_value_frame.svg	toss_target_single_value_frame	16e78c1ff65ff6476f3376bbe5d7ffcfd25df8e8d150fa8a4f8ce5b971d54b64	575	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/16e78c1ff65ff6476f3376bbe5d7ffcfd25df8e8d150fa8a4f8ce5b971d54b64
toss	default	vector	target_values_frame.svg	toss_target_values_frame	cdf37c7f79b0d3f02b659bf9c3d6f024f4bb78879c6cc0b0e60d0b5b244e06fb	1111	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/cdf37c7f79b0d3f02b659bf9c3d6f024f4bb78879c6cc0b0e60d0b5b244e06fb
toss	default	video	onboarding.mp4	toss_onboarding	9b47c7dfe4e99e8f9203ff0b95263dd545d6b31c0a3d170c0e6b4eec6f981a3f	6427916	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/9b47c7dfe4e99e8f9203ff0b95263dd545d6b31c0a3d170c0e6b4eec6f981a3f
toss	default	font	LuckiestGuy-Regular.ttf	toss_luckiestguy_regular	fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3	58324	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3
toss	default	font	Orbitron-Black.ttf	toss_orbitron_black	6085d23cdc834b71abdbab67079ab37b486b429edb5a0e634bf61379e255700a	23392	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/6085d23cdc834b71abdbab67079ab37b486b429edb5a0e634bf61379e255700a
toss	default	font	Orbitron-Bold.ttf	toss_orbitron_bold	69403fffca24d8e5d3c588f89fdc832ed75b9e9d3176850b96ce23b27aeebbb2	24668	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/69403fffca24d8e5d3c588f89fdc832ed75b9e9d3176850b96ce23b27aeebbb2
toss	default	font	Orbitron-ExtraBold.ttf	toss_orbitron_extrabold	5c3ffc0f6dcd6c9adddb4aa573be39aea7bf5364b006e7bf8d5386a00f18eb8e	24696	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/5c3ffc0f6dcd6c9adddb4aa573be39aea7bf5364b006e7bf8d5386a00f18eb8e
toss	default	font	Orbitron-Medium.ttf	toss_orbitron_medium	0963c8736d45390ebf17d75486d581f6ca4ad186c221801891a5801bb17df41b	24752	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/0963c8736d45390ebf17d75486d581f6ca4ad186c221801891a5801bb17df41b
toss	default	font	Orbitron-Regular.ttf	toss_orbitron_regular	739162ac8e6fcadb559226f2fee57f55baad126728cec901b321042c7224088e	24716	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/739162ac8e6fcadb559226f2fee57f55baad126728cec901b321042c7224088e
toss	default	font	Orbitron-SemiBold.ttf	toss_orbitron_semibold	dfa60e9800d9bd99366ca8eacac0f1a9f6e5e2218d7a19a0b36a0130e020e5f2	24732	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/dfa60e9800d9bd99366ca8eacac0f1a9f6e5e2218d7a19a0b36a0130e020e5f2
toss	default	font	Tomorrow-Bold.ttf	toss_tomorrow_bold	c359337fed84b9968697a24bfd3d38017581b29e507188ba2c387409b1855287	56628	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/c359337fed84b9968697a24bfd3d38017581b29e507188ba2c387409b1855287
toss	default	font	Tomorrow-BoldItalic.ttf	toss_tomorrow_bolditalic	0b2342b42cfdb76c7377ea06305bdae967b8355b150580151c10a657c6128812	59636	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/0b2342b42cfdb76c7377ea06305bdae967b8355b150580151c10a657c6128812
toss	default	font	Tomorrow-Italic.ttf	toss_tomorrow_italic	ee61d1bf35a52a8c6a86fcfe4c1c3dcea426859a4c2ca15b85614f8b05be745c	59240	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/ee61d1bf35a52a8c6a86fcfe4c1c3dcea426859a4c2ca15b85614f8b05be745c
toss	default	font	Tomorrow-Medium.ttf	toss_tomorrow_medium	d4442f30b847c0e5e757243024917300b640dbb0409baacbb18eeff5a70d1efb	56896	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d4442f30b847c0e5e757243024917300b640dbb0409baacbb18eeff5a70d1efb
toss	default	font	Tomorrow-MediumItalic.ttf	toss_tomorrow_mediumitalic	0252a9286bc7f067d8c7d3340c2531360790e631ecd3cc76c6b7db24e11bf365	58852	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/0252a9286bc7f067d8c7d3340c2531360790e631ecd3cc76c6b7db24e11bf365
toss	default	font	Tomorrow-Regular.ttf	toss_tomorrow_regular	0f5222c5b8f2875d332d645d3940504d7937d590038374f6f85a36136c39f591	57388	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/0f5222c5b8f2875d332d645d3940504d7937d590038374f6f85a36136c39f591
toss	default	font	Tomorrow-SemiBold.ttf	toss_tomorrow_semibold	7a1018bdf3ad24c0e73ecdbfa17d7fe10ddfec91e041ec9052a8eb075022313a	57512	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7a1018bdf3ad24c0e73ecdbfa17d7fe10ddfec91e041ec9052a8eb075022313a
toss	default	font	Tomorrow-SemiBoldItalic.ttf	toss_tomorrow_semibolditalic	e4bb3b0a0aa8c5f404f36dc749f2bf45dc9c382fec8842289b9ca74c856710a7	59760	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/e4bb3b0a0aa8c5f404f36dc749f2bf45dc9c382fec8842289b9ca74c856710a7
toss_challenge	default	image	background_bottom.png	toss_challenge_background_bottom	0a1853e8d85298c1efb06e0e4db062adab5ce5261c2e4a9ae2597529a7b967b4	71278	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/0a1853e8d85298c1efb06e0e4db062adab5ce5261c2e4a9ae2597529a7b967b4
toss_challenge	default	image	background_top.png	toss_challenge_background_top	62dd2b1bb58ad104ffe768d094a58d5c8c7f543039ced4ffd3c21f1e087882c1	47518	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/62dd2b1bb58ad104ffe768d094a58d5c8c7f543039ced4ffd3c21f1e087882c1
toss_challenge	default	image	cap_front.png	toss_challenge_cap_front	3dd529bbf3001563c6cae36f2810fe00ff799f506612fc496d5be77cc774676c	14913	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3dd529bbf3001563c6cae36f2810fe00ff799f506612fc496d5be77cc774676c
toss_challenge	default	image	cap_particle_front.png	toss_challenge_cap_particle_front	df401ebaf5c3fbd674a51ac3cd14478c7e7033c3198cfc4c8b69385c3d356400	11482	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/df401ebaf5c3fbd674a51ac3cd14478c7e7033c3198cfc4c8b69385c3d356400
toss_challenge	default	image	cap_with_particle.png	toss_challenge_cap_with_particle	d2db320182310e37eca02c144b5d228e1fabd451a2f05f80b4596a5479515e15	303113	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d2db320182310e37eca02c144b5d228e1fabd451a2f05f80b4596a5479515e15
toss_challenge	default	image	target.png	toss_challenge_target	58b56d7d623232b9cbc65f0732bd1bba271a03468ebffd53e51df3c7eeab7afb	1130	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/58b56d7d623232b9cbc65f0732bd1bba271a03468ebffd53e51df3c7eeab7afb
toss_challenge	default	audio	lost.mp3	toss_challenge_lost	24aabb3949f9168c64c452281133e07cf55a15315f315daa3833b229ec1b5db9	27884	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/24aabb3949f9168c64c452281133e07cf55a15315f315daa3833b229ec1b5db9
toss_challenge	default	audio	score_hit.mp3	toss_challenge_score_hit	d51b75a60e88bb411e3021e900f02999df11a7bdf35fa3a1316700c011df2465	15596	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d51b75a60e88bb411e3021e900f02999df11a7bdf35fa3a1316700c011df2465
toss_challenge	default	audio	score_miss.mp3	toss_challenge_score_miss	282eac750b6ecd717e72f0fc22c80380a270d57ef727e2c4c4efc9ff3af37196	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/282eac750b6ecd717e72f0fc22c80380a270d57ef727e2c4c4efc9ff3af37196
toss_challenge	default	audio	win.mp3	toss_challenge_win	155d642d77a5001b22b49035bcfc1bc416a299faca2146f8cf656f732bffbbca	46854	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/155d642d77a5001b22b49035bcfc1bc416a299faca2146f8cf656f732bffbbca
toss_challenge	default	vector	timer_icon.svg	toss_challenge_timer_icon	27b83472e16c997473211798d345ffe4b78abf829ab95c571388b20835b6a915	1479	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/27b83472e16c997473211798d345ffe4b78abf829ab95c571388b20835b6a915
toss_challenge	default	vector	zp_smile.svg	toss_challenge_zp_smile	a9dff1def5404ead923323abdc001eb9e65f16316198074998cdde0f500674aa	564	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/a9dff1def5404ead923323abdc001eb9e65f16316198074998cdde0f500674aa
toss_challenge	default	video	onboarding.mp4	toss_challenge_onboarding	9b47c7dfe4e99e8f9203ff0b95263dd545d6b31c0a3d170c0e6b4eec6f981a3f	6427916	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/9b47c7dfe4e99e8f9203ff0b95263dd545d6b31c0a3d170c0e6b4eec6f981a3f
toss_challenge	default	font	LuckiestGuy-Regular.ttf	toss_challenge_luckiestguy_regular	fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3	58324	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3
